LoRA_0,LoRA_1,LoRA_2,LoRA_3,LoRA_4,LoRA_5,LoRA_6,LoRA_7,LoRA_8,LoRA_9,LoRA_10,LoRA_11,LoRA_12,LoRA_13,LoRA_14,LoRA_15,LoRA_16,LoRA_17,LoRA_18,LoRA_19,LoRA_20,LoRA_21,LoRA_22,LoRA_23,LoRA_24,LoRA_25,LoRA_26,LoRA_27,LoRA_28,LoRA_29,LoRA_30,LoRA_31,LoRA_32,LoRA_33,LoRA_34,LoRA_35,LoRA_36,LoRA_37,LoRA_38,LoRA_39,LoRA_40,LoRA_41,LoRA_42,LoRA_43,LoRA_44,LoRA_45,LoRA_46,LoRA_47,LoRA_48,LoRA_49,LoRA_50,LoRA_51,LoRA_52,LoRA_53,LoRA_54,LoRA_55,LoRA_56,LoRA_57,LoRA_58,LoRA_59,LoRA_60,LoRA_61,LoRA_62,LoRA_63,LoRA_64,LoRA_65,LoRA_66,LoRA_67,LoRA_68,LoRA_69,LoRA_70,LoRA_71,LoRA_72,LoRA_73,LoRA_74,LoRA_75,LoRA_76,LoRA_77,LoRA_78,LoRA_79,LoRA_80,LoRA_81,LoRA_82,LoRA_83,LoRA_84,LoRA_85,LoRA_86,LoRA_87,LoRA_88,LoRA_89,LoRA_90,LoRA_91,LoRA_92,LoRA_93,LoRA_94,LoRA_95,LoRA_96,LoRA_97,LoRA_98,LoRA_99,LoRA_100,LoRA_101,LoRA_102,LoRA_103,LoRA_104,LoRA_105,LoRA_106,LoRA_107,LoRA_108,LoRA_109,LoRA_110,LoRA_111,LoRA_112,LoRA_113,LoRA_114,LoRA_115,LoRA_116,LoRA_117,LoRA_118,LoRA_119,LoRA_120,LoRA_121,LoRA_122,LoRA_123,LoRA_124,LoRA_125
0.0,6.494775050868092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.314796997646944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451759942260568,0.0,0.0,7.983894659742573,2.0626318906707337,0.0,1.7557525118148443,0.0,0.0,0.0,3.280087787115411,0.0,4.20072592368308,5.242103487997329,6.243234576396051,0.0,0.0,6.474651812910328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740153627451969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020747870461933,0.0,0.0,1.8060606067092524,0.0,0.0,0.0,0.0,0.0,0.0,4.985532204035847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.702169328333887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168397066558609,0.0,0.0,0.0,0.0,0.9407613745254323,0.0,0.0,0.0,0.0,4.995593823014729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.092310291712827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4684899150221655,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,1.056469992782571,0.0,0.0,9.090672747419552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9441546397215985,5.322596439828382,6.258327004864373,0.0,0.0,6.7110998589140465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520553730819465,0.0,0.0,0.0,5.7602768654097325,0.0,9.669215838705245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230910780619725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385228330499116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4287498950011912,1.2878872292968484,0.0,0.0,0.0,1.1772094205291506,0.0,0.0,0.0,0.0,4.019616782063211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.533890438384896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.685945811466842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457921840148731,0.0,0.0,9.191288937208368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797130076129093,4.653498777732754,5.418181820127757,0.0,0.0,6.48471343188921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74518443694141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44723558866568,0.0,0.0,2.1230016045440236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546214234161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5545201322372117,0.0,0.0,0.0,0.0,1.2979488482757302,0.0,0.0,0.0,0.0,3.798261164527815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.677015280886683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8709546741774306,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9608846124831956,0.0,0.0,8.45679075175001,0.0,0.0,0.0,0.0,0.0,0.0,5.941386007029601,0.0,3.5366590710768926,4.774238205479333,4.412019922239594,0.0,0.0,6.2231113384382875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087279482223385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8435384499327823,0.0,4.331526970408541,0.0,0.0,2.329264793611097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104634087489153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2073942774657955,0.0,0.0,0.0,0.0,3.9994935441054476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.580298812188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532759349986174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306997555465507,0.0,0.0,9.70443150513133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8032919740172555,4.588098254370022,5.257195916465651,0.0,0.0,6.404220480058156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514898288825854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552882587943937,0.0,4.452266398155121,0.0,0.0,1.4035958475539871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084510849531389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594766608152738,0.0,0.0,0.0,0.0,1.1017472781875384,0.0,0.0,0.0,0.0,3.6473368798445907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.707200137823327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.123626237048193,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,1.0111927073776037,5.574136914300422,0.0,9.498168316064257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502574493049529,4.3214653514296595,5.141487298208513,0.0,0.0,6.7966236202345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4796826223997686,0.0,9.850324980325114,0.0,0.0,0.0,0.0,0.0,0.0,5.4433358675749615,0.0,4.306372922961337,0.0,0.0,1.6199206555999421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641799614460597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9368616534347136,0.0,0.0,0.0,0.0,1.2577023723602037,0.0,0.0,0.0,0.0,3.9642778776793617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.127525958138912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902270619512797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652992321838201,5.25216510697621,0.0,9.38749050729656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467358826623443,4.44723558866568,4.688714444158839,0.0,0.0,6.218080528948847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941504183639218,0.0,0.0,0.0,6.620545288104112,0.0,11.279074875326305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8055541508147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58759179847547,0.0,0.0,0.0,0.0,6.1375875771177935,0.0,0.0,0.0,0.0,2.1733096994384318,1.5394277037688893,0.0,0.0,0.0,1.4941504183639218,0.0,0.0,0.0,0.0,4.3466193988768635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.696007430445724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.677015280886683,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9105765175887874,5.227011059529006,0.0,8.361205371450634,0.0,0.0,0.0,0.0,0.0,0.0,2.304110746163893,0.0,3.9693086871688026,4.678652825179958,4.271157256535251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8458006267302265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8938465448271904,0.0,0.0,5.010686251483051,0.0,0.0,1.7658141307937258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5243352753005668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09960327799971,0.0,0.0,0.0,0.0,7.304735378668062,0.0,0.0,0.0,0.0,1.6953827979415546,1.5394277037688893,0.0,0.0,0.0,1.3130412767440525,0.0,0.0,0.0,0.0,5.191795393102921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.997855999812173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946416816519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508229935043139,0.0,0.0,8.492006418176095,0.0,0.0,0.0,0.0,0.0,0.0,2.9581159797911987,0.0,3.1241326929427458,4.542820968965056,4.2359415901091655,0.0,0.0,6.535021526783618,2.4500042213576765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825677388772463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044770829510415,0.0,0.0,4.291280494493015,0.0,0.0,2.354418841058301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293660847900077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139849753915238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860386599303996,0.0,0.0,0.0,0.0,3.8032919740172555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.147649196096675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.786562001255659,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.8552376132049384,5.2722883449339735,0.0,10.49929940446298,0.0,0.0,0.0,0.0,0.0,0.0,5.040871108419696,0.0,3.3505191199675823,4.2610956375563696,4.970439775567525,0.0,0.0,6.887178191044475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770338484388614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336557779897982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435536425393524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247640753381322,0.0,0.0,0.0,0.0,3.984401115637125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.529990717294177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608221492327786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451759942260568,4.990563013525288,0.0,8.416544275834482,0.0,0.0,0.0,0.0,0.0,0.0,2.7216679337874807,0.0,3.415919643330313,4.215818352151403,5.840769817240785,0.0,0.0,6.353912385163748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815615769793581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62834473028555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320958895535107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0765932307403343,0.0,0.0,0.0,0.0,1.162116992060828,0.0,0.0,0.0,0.0,4.381835065302949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.445598044372406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939748462736327,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.975977040951518,0.0,0.0,8.914594415289123,0.0,0.0,0.0,0.0,0.0,0.0,5.0660251558669005,0.0,3.4511353097563986,3.7831687360594923,4.195695114193639,0.0,0.0,6.353912385163748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840769817240785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230910780619725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474651812910328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0765932307403343,0.0,0.0,0.0,0.0,1.162116992060828,0.0,0.0,0.0,0.0,4.185633495214757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.646830423950038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4433358675749615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920638136567669,0.0,0.0,10.026403312455543,0.0,0.0,0.0,0.0,0.0,0.0,3.4762893572036027,2.766945219192448,3.174440787837154,4.20072592368308,6.021878958860655,3.6221828323973866,3.7831687360594923,6.353912385163748,2.787068457150211,5.196826202592361,5.257195916465651,2.5506204111464927,0.0,5.458428296043284,0.0,4.487482064581206,1.2224867059341178,1.1067780876769793,1.8815227490508646,2.324233984121656,0.0,5.790461722346377,5.689845532557561,4.849700347820945,2.193432937396195,0.0,3.3203342630309374,0.0,2.4852198877837623,4.230910780619725,3.763045498101729,8.562437751028266,4.266126447045811,0.0,3.4360428812880763,1.5645817512160933,0.0,12.833595007563517,0.0,0.8502068037154976,2.339326412589979,4.120232971852027,4.950316537609761,0.0,3.546720690055774,4.75914577701101,0.0,7.531121805692899,0.0,0.0,0.0,0.0,0.0,2.8574997900023824,3.732860641165084,0.0,0.0,0.0,0.0,7.158841903474279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2023634679763546,0.0,0.0,0.0,0.0,3.9139697827849536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.48974424137865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0772178632445035,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.8753608511627017,0.0,0.0,9.296935936486625,0.0,0.0,0.0,0.0,0.0,0.0,1.7054444169204361,0.0,3.571874737502978,4.306372922961337,4.960378156588643,4.0045243535948885,4.281218875514133,6.494775050868092,2.9681775987700805,5.3829661537016715,0.0,3.526597452098011,0.0,5.699907151536443,0.0,4.864792776289267,1.6651979410049096,1.7104752264098768,2.3996961264632684,2.575774458593697,0.0,0.0,5.825677388772463,4.9805013945464065,2.248771841780044,2.0626318906707337,3.682552546270676,0.0,2.8323457425551783,4.467358826623443,4.130294590830909,8.70330041673261,4.487482064581206,0.0,2.771976028681889,1.785937368751489,0.0,12.914087959394571,0.0,0.8502068037154976,2.9883008367278436,4.331526970408541,5.996724911413451,0.0,3.8032919740172555,4.824546300373741,0.0,8.149911372894119,0.0,0.0,0.0,0.0,5.865923864687989,0.0,0.0,0.0,0.0,0.0,0.0,7.173934331942601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7255676548781993,2.9379927418334355,0.0,0.0,0.0,1.2677639913390852,0.0,0.0,0.0,0.0,3.9139697827849536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.142618386607235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5892293427687445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814991137289412,5.5892293427687445,0.0,8.09960327799971,0.0,0.0,0.0,0.0,0.0,0.0,2.5154047447204073,2.746821981234685,3.9190005922743945,4.2610956375563696,6.122495148649471,0.0,0.0,6.202988100480524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552882587943937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7239301105849245,0.0,0.0,1.841276273135338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325989705024547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325483249129996,0.0,0.0,0.0,0.0,4.658529587222194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.665822573509079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37793534421223,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9810078504409588,0.0,0.0,8.280712419619581,0.0,0.0,0.0,0.0,0.0,0.0,2.1884021279067545,0.0,5.398058582169994,4.9805013945464065,4.739022539053247,0.0,0.0,6.469621003420888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615514478614671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8949776332259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400320758967438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064894067468178,0.0,0.0,0.0,0.0,1.2375791344024403,0.0,0.0,0.0,0.0,4.985532204035847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.697138518844446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514898288825854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055457080993466,0.0,0.0,7.9788638502531315,0.0,0.0,0.0,0.0,0.0,0.0,3.199594835284358,0.0,3.9190005922743945,4.608221492327786,0.0,0.0,0.0,6.7966236202345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615514478614671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814484681394859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844669538331504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.108533808579871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847438171023501,0.0,0.0,0.0,0.0,1.2224867059341178,0.0,0.0,0.0,0.0,3.8737233068694272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.021878958860655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324858616625826,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.7747446613738854,0.0,0.0,7.983894659742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78203764766077,4.009555163084329,4.502574493049529,0.0,0.0,0.0,6.580298812188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822402300185915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755246055920292,0.0,0.0,1.3080104672546118,0.0,0.0,0.0,0.0,0.0,0.0,4.8195154908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927424666960001,0.0,0.0,0.0,0.0,6.112433529670589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0715624212508934,0.0,0.0,0.0,0.0,4.01458597257377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.023010047259377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669722294599798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652992321838201,0.0,0.0,8.612745845922674,0.0,0.0,0.0,0.0,0.0,0.0,3.360580738946464,2.78203764766077,3.5919979754607416,4.019616782063211,0.0,4.557913397433378,0.0,6.962640333386087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5053431257415255,0.0,0.0,0.0,0.0,0.0,9.347244031381033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502574493049529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6255760975935525,0.0,0.0,0.0,0.0,6.902270619512797,0.0,0.0,0.0,0.0,1.9821389388396808,0.0,0.0,0.0,0.0,1.1520553730819465,0.0,0.0,0.0,0.0,4.044770829510415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.786562001255659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598159873348904,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9105765175887874,0.0,0.0,8.320958895535107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52156664260857,3.9793703061476844,0.0,0.0,0.0,6.977732761854409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5053431257415255,0.0,0.0,0.0,0.0,0.0,4.779269014968774,0.0,0.0,0.0,0.0,0.0,3.903908163806072,0.0,0.0,4.5730058259017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814484681394859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816746858192303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891196088744811,0.0,0.0,0.0,0.0,1.2023634679763546,0.0,0.0,0.0,0.0,3.9542162587004803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.009048707189777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513767200427132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608846124831956,0.0,0.0,8.798885797031984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9832700272384027,4.557913397433378,0.0,0.0,0.0,6.922393857470561,2.741791171745244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269519712241977,0.0,0.0,0.0,0.0,0.0,3.8988773543166313,0.0,0.0,4.623313920796108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910070061694235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7474466137388545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7456908928359627,1.7557525118148443,0.0,0.0,0.0,1.4941504183639218,0.0,0.0,0.0,0.0,4.044770829510415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.074449230552506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4925128740706475,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,1.0413775643142487,0.0,0.0,7.878247660464315,0.0,0.0,0.0,0.0,0.0,0.0,3.3807039769042273,0.0,3.0537013600905745,4.3264961609191,0.0,0.0,0.0,7.692107709355005,2.812222504597415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316434541940219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237072678507888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.406482656855601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0022621767974442,1.7557525118148443,0.0,0.0,0.0,1.192301848997473,0.0,0.0,0.0,0.0,3.9340930207427167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
